signal
-0.07471146772202478
-0.15893595017959317
-0.24976248925297664
-0.179572548982531
0.2791083241203922
0.06363757985427239
-0.07385233992826999
0.15592334869197977
0.04256063599460562
0.20568191229470822
0.1238578936849109
-0.09389733056131448
-0.01673992667179333
0.03594034473374385
-0.12768135398138025
-0.028933053274751108
-0.08029904213883916
-0.19581276739029208
0.07521156023165061
0.25238370198541915
0.32867687415305225
-0.13608864452671818
-0.03227557172198121
-0.027734950897236467
0.05254181856171615
0.05060665055584742
0.08090589769729709
0.03590540449240527
0.1196919073509106
-0.1158135645379826
-0.0697872774894906
-0.1612997006613551
0.03939437190275143
-0.1524740789122466
-0.005183653032955554
-0.031690311212484376
0.0946081782182611
0.17379739607468597
-0.08612076313223446
-0.03056521448249649
-0.08432753745095464
0.06992413109174724
-0.0725548858228275
-0.05597268606120288
0.10331724167281928
-0.16254750592261927
-0.03760536824568618
-0.04070272417726163
-0.1117707542161071
0.07672120809189092
0.06408885578537725
-0.24135347396987544
0.06879057325793411
-0.07965641231225074
-0.041182579685148726
0.09024650643815706
0.22491194710266796
-0.13892743417838707
0.00983241727892585
-0.0674725190735985
0.007935880054213867
0.11493134879047631
0.010579297326509267
0.05426596593292988
-0.02974232370201387
-0.18538070081877153
-0.35867358040504993
-0.14058815021871116
0.12999799648905042
-0.2987076999927584
-0.07521304884056453
-0.17088637935506318
0.04745722575890562
0.17907820548800557
-0.0827073319732499
0.011290290619474933
0.08210913339245762
0.014833346035812926
0.1187318051062692
0.06844198190692992
0.09051489322737861
-0.02475431146351112
-0.064606405143541
0.07996874133451484
-0.05370608531746179
-0.10003451810982451
0.11672758638597364
-0.07366557070359087
0.22471275546026184
0.014319451333721228
-0.08932411663056875
-0.1084137599792514
0.12750737396019513
0.18635247385921158
-0.1313448983803896
-0.04868469752898844
0.2757161447527323
0.009781310987153532
-0.06713917831808935
0.10843903817946787
-0.03281461873034492
0.042755039277126365
0.008757991905126935
0.07875516732439534
-0.07790616600134563
-0.13958729981132523
-0.0832903136686888
0.11985252743534172
-0.15011889888280833
-0.004141770910403764
0.15882200104170396
0.14104198209045346
-0.06986097870257342
-0.09997324280656697
0.2305801753626348
0.11394536967844683
-0.07613395539932459
-0.17677298019982723
0.05379611513167493
-0.03073976792194271
-0.1396498497311958
0.09051380576109166
0.3711932133134263
-0.02688090952962458
0.1950569497195461
-0.09062670627134081
0.11746969368291746
0.1379011043817471
-0.08952206941089429
-0.3583767177034114
-0.018179607184150164
0.2257449904753902
-0.1895888526720335
-0.07998433321349689
-0.19821316339161768
0.15883023621157483
0.17137315780927445
0.04988259370983765
-0.26368183660621797
0.041635332153791414
-0.06132750909846769
0.10956180724945871
-0.05469327842193456
0.16579925635134035
-0.13501854408056854
0.0026459312017256377
-0.04593026847127688
-0.12822570566811833
0.10402108628209353
0.16161104708400129
0.12239895975960112
-0.046940407611050394
0.02103877958391324
0.013636645884279016
0.15241499315879747
-0.06240883540010122
-0.01699758310146904
0.12862315969111238
0.01062639713075216
-0.12073070154579117
-0.12343038704699129
0.02592278519242429
0.0703191353979741
-0.056322350237174384
-0.04099585562780333
0.11263024940224146
0.18364014410767698
0.24453731163959797
-0.06914518287776958
-0.25601458136546484
0.011646785067021895
-0.14177471189508942
0.13234527401171364
-0.07601899599183813
0.20231705495915026
-0.08161665378272799
-0.10929953081748357
0.09008448472454027
0.1360827333291398
