signal
0.016366937230365686
0.015316789797388045
0.050686027421647455
-0.0007106294430435757
-0.024506058328302306
0.036589119714824835
0.059221128904163145
-0.007818917194733696
-0.03364424162548591
0.08575493990694344
-0.15514508735927246
-0.1338326639760083
-0.1541769680960169
0.03300801003955454
0.08978456179875073
-0.01399001605297175
-0.07759639382153816
-0.060369826545214146
-0.01517421857866843
0.12782607831292292
0.006417383650748473
-0.044586528700024775
-0.08797935963487404
-9.999964119706296e-05
0.11738419322459219
0.03712569212026951
0.006103586033541564
0.03723134502233078
-0.13484440086213068
0.07868028442490527
0.07350586706166604
0.10619321329275558
-0.16161378446548652
0.08915667996906698
-0.01248252100574588
0.08588754624154762
0.035931357609914547
-0.12023410481366265
-0.022764498727112694
-0.11761549910913369
-0.016852329503599512
0.052897128515894405
0.0466177648862218
-0.10433104202079603
0.16088212114341177
-0.10381822571383954
0.07912255768130833
-0.10685615311581051
0.12965688679293136
0.003103233372544386
-0.034469935195370414
0.035526198609335397
0.05930318711145397
-0.06620878415641725
0.08607593245929966
-0.05745982445454024
0.15015409441595723
0.0852973942544137
-0.11704119245475679
0.10454208905738713
0.04530834649530451
-0.07015241886797757
0.02379557599727995
0.03836223772687876
-0.03014635348276742
0.11011265786989173
-0.06089213747082628
0.06539854116433966
0.020132625824768432
0.11343463411878522
0.05268916729846353
-0.05087615960645841
-0.039650030396390874
-0.007333381709012852
0.027467422588497683
-0.0344663284764404
-0.10082373987856164
-0.046689543030685704
-0.10354620786175987
-0.05159061176814874
-0.1105858905208021
-0.09142277252883015
0.030688195911910094
0.0672226763069626
0.05880132667254915
0.06053882189023847
0.019675724408845793
0.12874809929002112
0.008310179956565428
-0.04200059796943032
-0.007121380419110939
0.062335221683559504
0.07277131078148558
0.08944396222810035
-0.02108683495965548
0.07800680063209192
0.022434006834058193
0.13656394389067206
-0.11187205465133199
-0.10525346133975899
0.01502754514367704
0.08469105665091846
-0.12697080836919736
-0.04736596377170107
-0.045723239826820465
-0.16334273451370798
-0.09334372007592168
0.08132552653575409
0.027764395428254957
-0.01714424325564278
-0.029477779774658524
