signal
0.013075814273960698
-0.04427274901593337
0.05323776892728835
-0.0013669273629425083
-0.07810468976988443
-0.06605498514004211
0.033079277841707236
0.013633840055987206
0.0509168769782299
0.04175038293649684
-0.09258438114422657
0.03667618150121686
-0.05066545464809761
-0.09474579470885448
-0.02121374305624129
0.018736780443728288
0.0243906428479101
0.0065514499742586624
-0.003806038263493203
-0.047782629253169
-0.07211556362875407
-0.039294544129385885
-0.05309083633231851
-0.039443971728965646
0.03312248216438205
-0.04431627096886131
0.044509458003249486
-0.001445661536219364
0.051676540959485935
-0.025563164640025
-0.03710528297809969
-0.016177846502299524
0.05537169074845859
-0.012494645540344818
0.05506640233796202
0.013613773491174196
0.022862422388979998
0.0033614013439341077
0.03312550773659204
-0.020787727158107727
0.08816258928658324
0.09214133272792017
0.07751350293033668
0.049169427191406025
0.013037980089598835
0.003012554124921835
0.07529907238061483
-0.025646437431280818
0.055385017474675786
0.06792107392840621
-0.0020701117353368963
0.02084674075744823
-0.014893510746267387
0.11467430783035895
-0.015943827415736297
0.014861582138677394
0.015440348799190208
0.015598081655609518
0.07343193762507398
-0.06492514499260335
2.617826947908134e-05
0.03204238864365052
-0.0324389997915155
-0.003174738654562074
-0.027892745440312124
0.02446887069147501
-0.06799682835475376
-0.0062975960630994735
-0.024217519261861598
-0.07153669078112741
-0.06385369127635257
0.0067191122421314435
-0.007265146013982155
0.030814969454310732
0.028305413613567785
-0.047588193835403046
0.06456198672640158
-0.03694896185179204
0.005481718097057672
0.03757055569936495
0.0005345557485419353
-0.024546449346999608
0.015353997020002985
-0.0003179344236403221
0.07214815879366974
0.03117034608089298
-0.0031448474660778227
-0.026314105030790177
0.026135560850460204
-0.07195765378225942
-0.04758491266751212
0.05556146260715749
0.04724625542724714
0.017337119087274852
0.019193791314410572
-0.00752534181280352
0.04936414422025047
-0.04500893536232441
-0.05341616197685684
0.022054447906609445
0.03583365784943485
-0.11938408790721546
0.05960272836261905
-0.08326227637760039
0.02063080764061248
-0.006073971223385301
-0.027037138938993576
0.1356737186583484
0.018706134228033224
-0.0663941837499342
0.042100438568656494
-0.05041227924121066
-0.005912589061107308
0.0030309688490824695
-0.0498748370913058
0.08128344869307981
-0.053735712759884736
-0.005629110323522313
0.008538280961877689
-0.0015322263940687878
0.045172519703160184
0.022811817353399665
0.048533956631958086
-0.04407837587218033
-0.004918098673903178
0.015358475069309754
0.04882191275317906
-0.02041166656182197
-0.05429805991766191
0.002614497410600037
0.013086790957656101
0.002592512917943575
0.05042885468363456
-0.0502289120533192
-0.03960960969679423
0.01687841537659328
-0.027320115894775517
0.0044013129691813915
0.01797814266909595
-0.03248896736308559
-0.021612911917988305
0.05303568894077559
0.03287499570927326
0.07560353152554121
-0.04466747555243046
0.0020049902683552936
-0.04246260210696312
-0.021996695697957487
0.03438807541783054
-0.0053539420802757925
0.02187516588101982
-0.05878896014846934
0.10724450387862461
0.021275132294050828
0.0006652730648691913
-0.01287589776019623
0.097829760753901
-0.032075974619721094
0.09307720886061922
0.05441429835269975
0.04923210848089478
0.017639265313013196
-0.009374672545856288
0.06943977956888125
-0.018313145954220317
-0.023643322182447954
-0.04427689329437094
0.07244404184229902
0.058298189236168654
0.0006229278526704345
-0.0010930529668172117
0.010666447263650273
-0.017153969214697452
0.008638050039525492
0.026525852047202703
-0.056844965342402846
0.009294867585176173
-0.04170617539388508
-0.05785777204157865
0.036073538321843845
0.04787729294756752
0.05244948369692195
-0.025471312697369665
-0.025399253714451994
0.05146309950330498
-0.05012817443538892
-0.022623703248980356
-0.011397575571584584
-0.028715317587350197
-0.03915293884486444
-0.010252042858452142
-0.00040448430319223123
-0.025701223352713177
-0.04230279418056113
-0.07395691077339477
-0.022493802807117904
-0.0027248711460308873
-0.006279626896091781
0.006952036423391006
-0.016347381310141622
0.004120315712935239
-0.04461385997647617
0.07246924919959963
0.1643432383410282
0.07108280273046101
0.01665994109637534
-0.16159944767458162
-0.1400999243276438
-0.23717493306130713
-0.3651747509484881
-0.4686001082237635
-0.4422952997797506
-0.5696053617156986
-0.6497616663088822
-0.508472358074161
-0.2974534039149482
-0.2183293219933189
-0.14909739130878502
-0.08560980855448089
-0.06067198694897223
-0.07033016895552124
0.01719591337816951
0.0390885291939065
0.01354035902387514
0.07669249422236533
0.04179148648961612
0.17053221835339044
0.08757979870638306
0.19695741954332135
0.19758070698411287
0.1997185033568179
0.24905687500135343
0.10602024396148604
0.12241552261978171
0.025495833214112584
0.0022958911236116136
-0.05767521625567261
-0.012896441316198794
-0.09378069920712499
0.04456812788031334
-0.010247318327819811
-0.02162337426962254
-0.020369168178561013
0.04349185901540495
0.061905106486562965
-0.002068272384423408
0.11388542346923942
-0.11281203594724222
-0.0004636808993218914
0.002301915906749085
-0.03912119653680359
-0.019845244773672523
0.00791977029450698
-0.0063569103827245815
-0.010638358401341894
0.029860659486454458
0.02079794421671148
0.07522189870205531
-0.0001377610751637338
0.017787734844192753
-0.0543120370024155
-0.051744694796623414
1.3564648798477881e-05
0.02005680550490401
0.00240324415473312
-0.05476774849605094
0.01847692526236477
0.038792480830295344
-0.08675396213783883
0.014720327721489089
0.010011429124100748
0.026850154900197907
-0.06986536673020136
0.023176475092921513
0.042769042597467735
0.04247586915956511
0.0013384574330860628
0.028299193281271257
-0.017298463580521242
-0.04358302470128889
0.020092901114141852
-0.057250585358249624
0.017733119729208498
0.01120605889363318
0.0023625055805935463
0.008453131854308503
0.05536690007397172
0.06774714510076559
-0.00507835695676355
0.005592344012463344
0.023278039055627017
0.024588088362650723
-0.011989927753889407
0.05484587600638331
0.009759907674819521
0.13848205978727995
0.07943159963448132
-0.029500936183686686
0.07294820349588658
0.044924344445238726
0.03215832916628282
0.010071688949612268
-0.061085857857658396
0.06457398896054489
0.0765324689310277
0.017955868344846783
0.06354437337591681
-0.07817374470773245
0.08266428067038896
-0.08065617243770641
-0.06101715237708863
0.03221923842104463
0.019817793630484967
0.07886773360081047
0.049550436305089256
0.023714440409590636
0.03879954478559999
-0.0619652816466145
-0.11018066546307383
0.0019989124861121976
0.04482160457140976
-0.03209993100230501
-0.0007845698218535721
0.014609966810563256
-0.0494396358886372
0.018639627240198336
0.105820735166531
-0.07021065101099981
0.03972857372774272
-0.02539750520622131
-0.012366985086888051
-0.04670271242845046
0.026958170107364145
-0.06621661259592011
-0.05250491194136418
0.03718449205967391
-0.06658151383322099
0.08001279410367067
-0.045968375894304546
-0.04336273131236607
0.04082201628384049
-0.03468373558874803
-0.15439818639927058
-0.02914188730050146
-0.0678957491449026
0.005878162017939154
-0.03332079149099204
-0.040921869133309294
0.021372979095566947
-0.034990275630029134
0.045981659658400585
-0.0262573371162565
-0.12108004389129293
0.014374962426443963
0.12705225441236662
-0.08664870072352156
1.5411190609611383e-05
-0.0044790472870036326
-0.005352847436048866
-0.0005766205746455061
0.014792790573805925
0.10955949517711087
-0.004342447748820819
-0.08644057263657297
0.013411375671860482
0.0702358099646134
0.009142082131094909
0.0633451673096751
-0.029253236871200856
-0.07399809629647272
-0.038066499616148185
-0.06447499218235371
-0.08797731241755369
-0.07250837229524697
-0.0004709173519618233
-0.017754827201777228
0.011928275163235845
0.03940163008620767
0.0012450792355686413
0.05603463523564141
0.10800811820939428
0.029562159939701314
-0.043576991199165645
-0.019625664085428346
-0.05986975228984313
0.032635628209480065
-0.029589265737123324
0.04121191805493808
0.0021139339768137984
0.02047314767201715
0.023813657098229715
0.032042690207444845
-0.06674961152566707
-0.001870497256411569
0.03217753520648375
-0.02676962066132493
0.07098302465757188
-0.10287301835040961
0.002612602319764963
-0.006686615272248184
-0.014189359296788842
-0.033248580853461156
0.011453858107343316
0.007276750724019926
0.10311517570464702
-0.07065828268701199
-0.11863998541775173
-0.06794592657091739
-0.18839291539823283
-0.37505973383742186
-0.5494734908375142
-0.5182978418421541
-0.614660424640831
-0.5429837064836205
-0.4960619247099376
-0.41854917610132947
-0.3111954544430911
-0.11481579538159614
-0.1380360734989238
5.54410473758947e-05
-0.04514601977192897
-0.13038852560713693
-0.05420910690232215
0.10166247658099194
-0.08280930881745223
0.12697501750691262
0.09694450570768466
0.1731238388000026
0.22456630769361463
0.14342566164173615
0.23509956198917287
0.1290101329671639
0.08784608273785152
0.08705215986247175
0.054827494485456166
-0.0005078783372466367
0.04603709824132258
0.018711730129880734
-0.05217833067591765
0.006257722505200625
-0.09953323877994207
-0.07946734120584659
-0.030231935154043696
0.020196480603239406
-0.0037267458331282843
0.02315202214124872
0.04034389609613323
0.006711169614063411
0.05729141988426471
0.07540887591767968
-0.036230148326692815
0.03662543328967961
0.02750336273787831
0.022718146580927454
-0.008443076558781093
0.08573500510686104
-0.0727998542021536
0.045306029934474926
0.04421013178005039
0.08137400569397699
0.01249145826638762
-0.07729058839285707
0.016157388450621247
-0.020070854232763176
-0.01585378913183308
-0.06078460301178435
0.025081721490346282
0.0404714210463091
-0.009816175998980135
0.03659695695796309
-0.07713317990706914
0.07090941279828086
-0.021646649855821633
0.06851063381693556
-0.0045425525325658005
0.04161756940734691
-0.045657940626844154
-0.044188895794085956
-0.015830069959656353
0.002876559454720901
0.0711531411735338
0.046185616910257604
0.019886361090142312
-0.052981737911659436
0.019194355397369165
-0.053082415979784595
-0.01810154665701742
-0.004726353492652868
-0.018014138937434886
-0.06090675839352224
0.05204970228357365
-0.0009028334195488426
-0.01563147275540905
-0.028533668408691232
0.007497460485521349
-0.0012319582086932773
0.06151257430358516
0.019138401377720986
-0.040219570667548436
0.012035167431436521
-0.03417895444028509
-0.028065819396227234
-0.0645203359793688
0.0027221626308040338
0.11361550711864807
-0.04480202889541744
0.002153884600821762
0.03285107100940051
0.01626896613410741
0.08720579785080887
0.08534616745373118
-0.06094695905503849
-0.07057121242596665
-0.029345242353281745
0.02823459375535542
0.008796134985158577
-0.015477319024262033
-0.01977813970574612
-0.051006108523236504
0.0012910953670727068
0.07186946048064609
0.011182965938954625
0.14912483536804333
0.016702106414265516
-0.058436221238102576
-0.07187500637496849
-0.015739522943042747
-0.07739629095708118
-0.04661004995150457
0.003806483531621561
0.027554777151690496
-0.016274904283937387
0.04210663072960403
0.05192403779852015
0.020723505267366757
-0.009593478692677397
-0.06244579476442948
0.022924498787744624
-0.03400714693797536
0.01132557536100942
0.043232521583831535
0.07201845617095788
-0.1356784650864774
-0.032098881045028546
0.08490629557470394
-0.0777111298089734
0.043336106618987964
0.0019189960066807426
0.009587061021790218
0.038458326465108376
-0.04762807698177016
-0.06999809328471002
-0.01703386963223425
0.010956234604264837
-0.00033973515351762713
-0.052095845001074746
0.044989793419980106
0.05085713789754813
-0.04854610247202775
0.03843288385041201
-0.03199432887612097
-0.11439924563945307
0.05693922352065729
-0.1530988479203367
0.049796047854312395
-0.02554312400440526
0.011924600590342949
-0.0018943308977270347
0.027490772616289412
0.012768047438774719
-0.1363279034954092
-0.04828267019498432
-0.12678875313091473
0.01449954007271747
-0.06763372628591527
-0.019984972811255296
0.0440159704039779
0.0062225560740578195
-0.002272508094937433
0.05934230644308303
-0.006363638633439522
0.0350860661857411
-0.04274642352696935
0.04995699537608265
-0.031840023635624076
0.04376333007258313
0.06985227335409008
-0.049067437239014106
-0.03417142185641154
0.07088939349842911
-0.04639288558121326
0.01117512255282789
0.04088768808167103
-0.0009469658140340336
-0.04688652156068836
-0.01025015915868175
-0.07576963206373748
-0.04678092343819841
-0.007031072324523446
0.17397899385791885
0.014093698402301368
0.03230578379910508
-0.08713579095894482
-0.17290798648235542
-0.29714279143031547
-0.38826694173175935
