signal
0.03301310566077696
-0.08659781627371639
0.05219472734861491
0.004318205835228564
-0.023487909243806334
-0.0392594951702217
-0.015113076870858087
0.04624624283649098
0.030024176569472174
-0.05151520598089434
0.014435941575511212
0.08555120902249463
-0.029036906544108246
-0.055716817870654294
0.005242346700377637
0.087749337719006
-0.06961361924983948
-0.055644696875356565
0.001020986672910885
0.06807341195489423
-0.09802247956543694
-0.07905326617849406
-0.06512765335833162
0.03168250864309408
-0.03485700649948501
-0.038645806443270626
0.04017359688042533
0.008504976740439108
0.04756707476843849
0.0010025153782726877
-0.05791499786331907
-0.04358651346519956
-0.06576495450348016
-0.05072809920055136
0.026475471436799243
0.043520257260120376
0.008799159103155407
-0.04190205463438276
-0.10146046560691027
-0.011571743780689751
0.05095541706435523
-0.02415089698076984
-0.04445722072772839
-0.06305906330858325
-0.15159820263155419
-0.09526393012226718
0.043202410690321234
-0.01861653838447131
0.08896994545923372
0.14003518881793503
0.060915222171341925
-0.006517018593753235
0.14134933965360313
-0.08299566173505825
-0.056643124978896515
0.058313872632745574
0.012550378822948639
-0.05474762664505268
0.05213325939153987
0.06547485973015554
0.12727620314407873
0.04193642443548711
0.06352860539809242
0.0688940448406207
-0.046196738313362
0.11168398500548152
-0.0623694463229223
-0.02141742872511726
0.025693321691126564
0.02723226907066681
-0.031200309903759257
-0.09003565540457392
0.05056192969883966
-0.03680029117141751
0.026362596492567263
0.06140718009473801
-0.007093593966321771
0.026585389624043006
0.018571452981564086
0.0013467894233675948
0.0008428932423995472
0.0805376200584477
-0.012320450001554115
0.028556260081818333
-0.04857915234995796
0.013894394479205584
-0.03255235840019485
-0.021950548330046907
-0.009812185752080217
-0.024896069438723124
-0.062412373053996634
0.07614370098683867
0.05144827600013208
-0.07732935724922384
-0.018176395292497465
-0.04937279262617265
0.03581795976081537
-0.027624414671761424
-0.12168250981494312
-0.032708917866582615
-0.03269085932774016
-0.002948390029760932
0.029751319624965
0.041370722756148025
-0.022327510640828295
0.01941739178674671
-0.026341288629750267
0.10825532016546946
-0.005670184116688898
-0.12367011335525806
0.0258201953569474
0.12311925444980586
-0.02905054818628675
-0.04340134597294482
0.003688181269949511
-0.02451305383384959
-0.08392672448236081
0.09816624620926935
-0.06886855821884559
0.03930309497065652
-0.024858206111449874
0.01800028236156697
0.13831898143913038
-0.16780494065052246
-0.01735085398724473
-0.09128094700082881
0.06549828844693786
0.11022296193401424
-0.027523666997978206
-0.029377985431839875
0.07099932991636228
0.03204968201088173
0.011235267051863715
0.006431776077652078
0.1217658804016503
0.0005130613338913762
-0.017776472886422638
0.06192186523799261
0.07308441277945285
0.042021073321910886
-0.0829648141330525
-0.00016455246568349545
-0.03890494123895505
-0.012258086936713418
-0.0044040565832647064
-0.03222350224365789
-0.10066545858825457
-0.03389992418998652
-0.0770999759799457
-0.020561194401723437
-0.0189712146263312
-0.05062493775485166
-0.01677847972334428
-0.01885942415651651
0.06851400969509416
0.0046888770573401545
-0.0030712266877668992
0.01066058968895592
0.05851465718356039
-0.14918401036310358
0.05557180826609412
0.09493469093742919
-0.022726278056907485
0.03196331312526816
-0.04328391594608884
0.027328219072835853
0.025566726019378774
0.04610871833640118
-0.007207171829762784
-0.04341139391079895
-0.01177738370058733
0.009224383706253616
-0.1274433529033327
-0.0012916751994601324
0.07100124983845464
-0.029924105667850545
-0.1511195235252687
-0.006012592042462008
0.0368792874645305
0.025058721417522422
-0.009437900536129744
-0.030285867743150143
0.07531189683798097
-0.12558953418055133
0.05739918054937917
0.07255749721240104
0.028300803067339127
0.037038423872523485
0.04042821129807695
-0.03306294177616801
0.03637342185921714
-0.018730932269955508
0.0268969844703654
0.00921759087476005
-0.03198739272859485
0.0246154444501628
0.04045461459203519
-0.029445968560595684
-0.04784069634343158
0.03699349342754743
-0.062471751646626064
0.034386663870931686
-0.029455428460536764
0.05927233320711804
0.031045687523797643
-0.02659568783420385
0.11171509236942044
0.005840957955131389
0.08450015030633755
-0.12856711210307517
8.490119600293957e-05
0.011351495599053237
-0.08922552201580639
0.08164682086732301
-0.09174976147871336
0.12641282279944643
-0.12366179587904039
-0.10216731779189879
0.12125044805668073
0.01779954028158335
-0.01821896999612368
-0.04847341626006256
-0.08212110591092012
0.0039399863690228925
0.015427316546531764
0.0034812852701309755
-0.020844730967228116
-0.04691916507605915
-0.02383483642263249
-0.16010221372164124
-0.018255480884998298
0.003358468015280748
0.04824510690996228
-0.009302522329605406
0.013562374928618958
0.07383114763176138
-0.018763212653446527
-0.07601245672090431
0.0829198569928087
-0.019361128447252855
-0.0013933372252402584
-0.06395061920652456
-0.07828947439896487
-0.057138487473970885
-0.04618931454916215
-0.0991796877367218
0.06149175080184442
-0.02879291412104106
0.12320434093566865
-0.06382550734659419
0.03837046524816204
0.12894894291546746
0.019094443954694697
-0.028930286808332293
0.038825440727207776
-0.01821750575737305
-0.06529974744652063
0.0026311959093104987
0.056961123715118064
-0.08708135175055419
-0.02116819281692822
-0.05572578325366364
-0.08255485161498077
0.08794950651755813
0.011685603926318603
0.06409624960712605
-0.0017849617267731205
0.03500072125705509
-0.025617358663333995
0.0686603218804153
0.07705650940985832
-0.026624861233913125
0.06573672557346455
-0.09653537927093567
0.06942417833223444
-0.09142682470298373
0.01696671682440194
-0.00020449204290929647
-0.06672094282280042
-0.01569658424138851
0.01787955671036865
-0.023819967431506325
0.060567667297995946
0.01965277827240941
0.008487195240044584
-0.04644183422837281
0.06740004049296203
0.02607166657789293
0.011415112855375192
0.0013923700867998245
0.11381656250649773
-0.006615569309611911
-0.06983972894751504
0.04202215631277696
0.02098735038593745
0.13191478217038144
-0.05074688346692935
0.050534106308320975
