signal
-0.04280816755463126
0.024405302976135634
-0.059984981365600584
0.022947205863851818
0.015072709045691137
-0.005116482968679733
-0.06153821602073458
-0.06122678775835939
0.08298457915519032
-0.009532697552426302
-0.04613834886363161
0.07209352786622211
0.03655697271466959
-0.06635728657381247
0.009695572558220488
-0.014923314999746728
0.019313461410784605
0.027195375384785097
-0.0012891548541506597
0.0013895041037852564
-0.04087292981139384
0.006839635329146118
-0.07027931351303975
-0.033608123907365874
-0.04438686661378727
-0.01910231253964355
0.08313544427472505
0.04478378275755025
0.03275210629339361
0.0028008131106712574
0.04193353265418033
0.027243755102193422
0.01915647690823406
-0.0019848498056251824
0.021897137653990335
-0.02978707511768308
0.012012969186974833
-0.006004059989129759
0.02395643836188843
0.06371589343527743
0.034507507836399845
0.061037503740039176
-0.027956323389979405
-0.03634976584380516
-0.010415541587954335
0.041742773901151435
0.04833968723125827
-0.017188561958211827
-0.05235876078473158
0.03937265892597832
-0.053094243271997424
-0.01940065234510058
-0.03018465922777481
-0.058860241279943826
0.0405899214708504
-0.011538779728736048
0.02128594477695779
-0.008429504058767473
-0.011977358508411787
-0.03650375514218035
0.016552393305597546
-0.010193324294189872
0.09303573570795785
0.0017738584268705072
0.0341199635451431
-0.03602215123785566
0.09897614364536954
0.010834076154534621
-0.047068116163872326
-0.04790411838093311
0.011992616389085912
-0.011595957323669507
-0.05740499513145654
0.016008609253393875
-0.04260899312715011
0.0027618499471548626
-0.02363149084932534
0.08853926635248191
0.005803594225003035
-0.0750018325715804
-0.009291859300974308
-0.12923941533012756
-0.029676207950066615
0.02543963029756552
-0.046213267180522384
0.02747338024023144
0.04072632272817125
0.057045266238456814
-0.045334483436749125
-0.04423134624026791
-0.06915521385341743
-0.020709070865475084
0.04488255867503053
-0.03777532363058561
-0.0469917010972666
-0.0070495706948796215
-0.0436401936700592
-0.01766189776036935
0.008070730336516124
0.04326594061450871
-0.015541697855843545
-0.030751699895058812
0.011762854694169681
0.013563676569853715
-0.07230075684051733
-0.024407366940769174
-0.005756256573173705
-0.03379527253172067
-0.08143006742346029
0.07574129825221237
0.009031671195437543
0.04973394059082573
-0.06182452991535411
0.02062885901405405
0.03174118993794428
-0.007948118306948063
0.044688655703672434
-0.03478380242012493
-0.03329798919962452
0.03218728050453388
0.010483758546854469
0.02374571620401446
-0.022498330301007636
0.041881370738602396
-0.04255609699932761
0.0923365668498065
-0.043183761985883265
-0.016460213173992353
-0.010473905991801584
-0.0496971523256131
-0.036462420576041904
-0.06630664615269971
0.03278873284061531
-0.053788970131598404
0.010469797104915775
0.0708519285271203
-0.029635566341630906
-0.051614548991568525
-0.024662079877315408
-0.07413792852028468
0.02365377322492783
-0.02910774680501474
0.02272071348851267
-0.09662842469749323
0.05200661216105638
-0.07873348476466813
0.06389210043251783
0.03279274957762095
0.023231954780352247
-0.04831128545541234
-0.06762662562146061
-0.022500105993946633
0.0573199541416577
0.03402246087597713
-0.03316686500290011
-0.02597183692918164
-0.040233460101938096
0.018012841412403297
-0.0493214374013668
0.000444034601728716
-0.014305500647048367
0.019701198563492887
0.01568852386895647
-0.011061706609189648
-0.027948581439505172
0.004750165065925056
-0.004324618438782274
-0.006917981300969592
0.03196987306122823
0.04255688854929806
0.03938725165867959
-0.0022112196107798073
-0.02104814647768825
-0.01682458537238817
0.026495479262384904
-0.015522360946888364
-0.008055577323128319
0.018277823792185875
-0.0263420142669528
0.0193542770059886
-0.033242160691968385
-0.08419283363726926
-0.004166551915276752
-0.04227320670988366
0.006255587819731497
-0.0010472298197029075
0.01999895958964779
0.05316284345714696
-0.005818252560999667
-0.04694148254366251
-0.0025644578614616715
-0.031162998500155407
0.01925376053596023
-0.0032319656938903703
0.009404764766624083
0.04837028784290804
-0.0716838334086236
0.002968724643329803
0.020792244380154666
-0.038565053871430374
